"","00","01","10","11"
"EV_n",0.731304510322267,0.718675123104718,0.720938243963501,0.700362013002564
"EV_y",0.268695489677733,0.281324876895282,0.279061756036499,0.299637986997436
"SD_n",0.00759619206990514,0.0144867007581395,0.010112395638568,0.0166786923128067
"SD_y",0.00759619206990514,0.0144867007581395,0.010112395638568,0.0166786923128067
"post.theta_n",2489.64517292859,691.645172928592,1417.64517292859,527.645172928592
"post.theta_y",914.744021705898,270.744021705898,548.744021705898,225.744021705898
"opt.theta_n",189.645172928592,NA,NA,NA
"opt.theta_y",74.744021705898,NA,NA,NA
"max.spread_n",1.68835084927984,NA,NA,NA
"max.spread_y",1.68835084927983,NA,NA,NA
