"","00","01","10","11"
"EV_n",0.736228111246703,0.717684364668749,0.719296726579446,0.724898945993647
"EV_y",0.263771888753297,0.282315635331251,0.280703273420554,0.275101054006353
"SD_n",0.0101477637603579,0.00967215038907656,0.0109995026540625,0.0103773267331656
"SD_y",0.0101477637603579,0.00967215038907656,0.0109995026540625,0.0103773267331656
"post.theta_n",1387.65737661775,1553.65737661775,1199.65737661775,1341.65737661775
"post.theta_y",497.162498390742,611.162498390742,468.162498390742,509.162498390742
"opt.theta_n",278.657376617749,NA,NA,NA
"opt.theta_y",106.162498390742,NA,NA,NA
"max.spread_n",1.32277416906315,NA,NA,NA
"max.spread_y",1.32277416906315,NA,NA,NA
