"","00","01","10","11"
"EV_n",0.727632286439277,0.725864246907443,0.714602695005752,0.737177368220029
"EV_y",0.272367713560723,0.274135753092557,0.285397304994248,0.262822631779971
"SD_n",0.00710040703873164,0.0157223464449186,0.0104238262447437,0.0193029227399429
"SD_y",0.00710040703873164,0.0157223464449186,0.0104238262447437,0.0193029227399429
"post.theta_n",2859.58204839789,583.582048397887,1340.58204839789,382.582048397887
"post.theta_y",1070.40030902535,220.400309025348,535.400309025348,136.400309025348
"opt.theta_n",199.582048397887,NA,NA,NA
"opt.theta_y",75.4003090253483,NA,NA,NA
"max.spread_n",1.03308015164629,NA,NA,NA
"max.spread_y",1.03308015164631,NA,NA,NA
