"","00","01","10","11"
"EV_n",0.730905063544773,0.724191863957911,0.714573029867132,0.710085468626766
"EV_y",0.269094936455227,0.275808136042089,0.285426970132868,0.289914531373234
"SD_n",0.00863502726455633,0.00836750510639342,0.0152956031960463,0.0146302500728279
"SD_y",0.00863502726455633,0.00836750510639342,0.0152956031960463,0.0146302500728279
"post.theta_n",1927.23806845635,2065.23806845635,622.238068456345,682.238068456345
"post.theta_y",709.544962036765,786.544962036765,248.544962036765,278.544962036765
"opt.theta_n",232.238068456345,NA,NA,NA
"opt.theta_y",90.5449620367653,NA,NA,NA
"max.spread_n",1.22551366472417,NA,NA,NA
"max.spread_y",1.22551366472417,NA,NA,NA
