"","00","01","10","11"
"EV_n",0.749160390299115,0.767370443027449,0.767016704580462,0.756353665955652
"EV_y",0.250839609700885,0.232629556972551,0.232983295419538,0.243646334044348
"SD_n",0.0141361636899871,0.0110864735015366,0.0100298791151526,0.00756346455935474
"SD_y",0.0141361636899871,0.0110864735015366,0.0100298791151527,0.00756346455935474
"post.theta_n",703.75343912338,1113.75343912338,1361.75343912338,2435.75343912338
"post.theta_y",235.6361071424,337.6361071424,413.6361071424,784.6361071424
"opt.theta_n",257.75343912338,NA,NA,NA
"opt.theta_y",81.6361071423997,NA,NA,NA
"max.spread_n",1.03019743005449,NA,NA,NA
"max.spread_y",1.03019743005449,NA,NA,NA
