"","00","01","10","11"
"EV_n",0.5894733517516,0.586385587684929,0.576942191313822,0.587669905480191
"EV_y",0.4105266482484,0.413614412315071,0.423057808686178,0.412330094519808
"SD_n",0.0105640538210125,0.0131040892772202,0.00986428211552394,0.0119199102196864
"SD_y",0.0105640538210125,0.0131040892772202,0.00986428211552394,0.0119199102196864
"post.theta_n",1277.63902704027,827.639027040268,1446.63902704027,1001.63902704027
"post.theta_y",889.785544814943,583.785544814943,1060.78554481494,702.785544814943
"opt.theta_n",257.639027040268,NA,NA,NA
"opt.theta_y",182.785544814943,NA,NA,NA
"max.spread_n",0.866999097724763,NA,NA,NA
"max.spread_y",0.866999097724763,NA,NA,NA
