"","00","01","10","11"
"EV_n",0.72356482768249,0.709720214558213,0.728248925446091,0.714882940899661
"EV_y",0.27643517231751,0.290279785441787,0.271751074553909,0.285117059100339
"SD_n",0.0089696832280972,0.0178707355553428,0.00772059461076014,0.0157844334514185
"SD_y",0.0089696832280972,0.0178707355553428,0.00772059461076014,0.0157844334514185
"post.theta_n",1798.1224303455,457.122430345499,2417.1224303455,584.122430345499
"post.theta_y",686.965790574134,186.965790574134,901.965790574134,232.965790574134
"opt.theta_n",222.122430345499,NA,NA,NA
"opt.theta_y",86.9657905741335,NA,NA,NA
"max.spread_n",0.951792651780954,NA,NA,NA
"max.spread_y",0.951792651780957,NA,NA,NA
