"","00","01","10","11"
"EV_n",0.730569226535716,0.701140008292133,0.723858009165729,0.716591661736728
"EV_y",0.269430773464284,0.298859991707867,0.276141990834271,0.283408338263272
"SD_n",0.00841244902122822,0.0185279971529299,0.0086991277619698,0.0139114164113662
"SD_y",0.00841244902122822,0.0185279971529299,0.0086991277619698,0.0139114164113662
"post.theta_n",2031.27575964764,427.275759647645,1911.27575964764,751.275759647645
"post.theta_y",749.125721646258,182.125721646258,729.125721646258,297.125721646258
"opt.theta_n",188.275759647645,NA,NA,NA
"opt.theta_y",74.1257216462577,NA,NA,NA
"max.spread_n",1.44626939674627,NA,NA,NA
"max.spread_y",1.44626939674628,NA,NA,NA
