"","00","01","10","11"
"EV_n",0.704783853779321,0.720221757566452,0.734589084043853,0.726914789494656
"EV_y",0.295216146220679,0.279778242433548,0.265410915956146,0.273085210505344
"SD_n",0.0152476632144156,0.0105953724678299,0.0118393772321233,0.00802303207161235
"SD_y",0.0152476632144156,0.0105953724678299,0.0118393772321233,0.00802303207161235
"post.theta_n",630.02801740211,1292.02801740211,1021.02801740211,2241.02801740211
"post.theta_y",263.902815467653,501.902815467653,368.902815467653,841.902815467653
"opt.theta_n",204.02801740211,NA,NA,NA
"opt.theta_y",78.9028154676534,NA,NA,NA
"max.spread_n",1.5439558438558,NA,NA,NA
"max.spread_y",1.5439558438558,NA,NA,NA
