"","00","01","10","11"
"EV_n",0.727921990228684,0.722821115525072,0.726080753214175,0.723988570196742
"EV_y",0.272078009771316,0.277178884474928,0.273919246785825,0.276011429803258
"SD_n",0.0113323020632783,0.00795474016364888,0.013645093396535,0.00987499140236789
"SD_y",0.0113323020632783,0.00795474016364888,0.013645093396535,0.00987499140236789
"post.theta_n",1121.87672769985,2287.87672769985,774.876727699851,1482.87672769985
"post.theta_y",419.327883178028,877.327883178028,292.327883178028,565.327883178028
"opt.theta_n",324.876727699851,NA,NA,NA
"opt.theta_y",123.327883178028,NA,NA,NA
"max.spread_n",0.368412855452906,NA,NA,NA
"max.spread_y",0.368412855452914,NA,NA,NA
