"","00","01","10","11"
"EV_n",0.729742560301683,0.720508777432704,0.716956827826353,0.730520066387059
"EV_y",0.270257439698317,0.279491222567296,0.283043172173647,0.269479933612941
"SD_n",0.0103345143085877,0.0109076107758063,0.0097754990372545,0.0098028701060495
"SD_y",0.0103345143085877,0.0109076107758063,0.0097754990372545,0.0098028701060495
"post.theta_n",1346.79537310797,1218.79537310797,1521.79537310797,1495.79537310797
"post.theta_y",498.780651060322,472.780651060322,600.780651060322,551.780651060322
"opt.theta_n",303.79537310797,NA,NA,NA
"opt.theta_y",115.780651060322,NA,NA,NA
"max.spread_n",0.979718843646513,NA,NA,NA
"max.spread_y",0.979718843646525,NA,NA,NA
