"","00","01","10","11"
"EV_n",0.730187913235809,0.7140301691961,0.725572766346207,0.724123931661492
"EV_y",0.269812086764191,0.2859698308039,0.274427233653793,0.275876068338508
"SD_n",0.00767468472156805,0.00982839600102451,0.0127814840645924,0.0157742887124042
"SD_y",0.00767468472156805,0.00982839600102451,0.0127814840645924,0.0157742887124042
"post.theta_n",2441.6293324481,1508.6293324481,883.629332448097,580.629332448097
"post.theta_y",902.207628133845,604.207628133845,334.207628133846,221.207628133846
"opt.theta_n",261.629332448097,NA,NA,NA
"opt.theta_y",100.207628133846,NA,NA,NA
"max.spread_n",1.29574071623091,NA,NA,NA
"max.spread_y",1.29574071623091,NA,NA,NA
