"","00","01","10","11"
"EV_n",0.761258053628759,0.760039939187133,0.75989398818367,0.75921859902752
"EV_y",0.238741946371241,0.239960060812867,0.24010601181633,0.24078140097248
"SD_n",0.00964178841172072,0.00725812646757223,0.013778999203038,0.0113823595130358
"SD_y",0.00964178841172072,0.00725812646757223,0.013778999203038,0.0113823595130358
"post.theta_n",1487.49369721309,2630.49369721309,729.49369721309,1070.49369721309
"post.theta_y",466.500339529794,830.500339529794,230.500339529794,339.500339529794
"opt.theta_n",333.49369721309,NA,NA,NA
"opt.theta_y",105.500339529794,NA,NA,NA
"max.spread_n",0.136718529213335,NA,NA,NA
"max.spread_y",0.136718529213333,NA,NA,NA
