"","00","01","10","11"
"EV_n",0.767782778680516,0.756790132351887,0.762910203759183,0.759549270845922
"EV_y",0.232217221319484,0.243209867648113,0.237089796240818,0.240450729154078
"SD_n",0.0122803155285573,0.00883450655667546,0.0117136507987179,0.00799775397354504
"SD_y",0.0122803155285573,0.00883450655667546,0.0117136507987179,0.00799775397354504
"post.theta_n",906.95263875555,1783.95263875555,1004.95263875555,2167.95263875555
"post.theta_y",274.309384748293,573.309384748293,312.309384748293,686.309384748293
"opt.theta_n",319.95263875555,NA,NA,NA
"opt.theta_y",100.309384748293,NA,NA,NA
"max.spread_n",0.726645150673978,NA,NA,NA
"max.spread_y",0.72664515067398,NA,NA,NA
