"","00","01","10","11"
"EV_n",0.77651538808988,0.769069994764736,0.745462232296904,0.754117292493413
"EV_y",0.22348461191012,0.230930005235264,0.254537767703096,0.245882707506587
"SD_n",0.0117526505283868,0.00949635080943491,0.01111677817176,0.00894506398957057
"SD_y",0.0117526505283868,0.00949635080943491,0.01111677817176,0.00894506398957057
"post.theta_n",974.833192901598,1513.8331929016,1143.8331929016,1746.8331929016
"post.theta_y",280.561365729818,454.561365729818,390.561365729818,569.561365729818
"opt.theta_n",198.833192901598,NA,NA,NA
"opt.theta_y",62.561365729818,NA,NA,NA
"max.spread_n",1.91954198284891,NA,NA,NA
"max.spread_y",1.91954198284892,NA,NA,NA
