"","00","01","10","11"
"EV_n",0.727194679372402,0.726085160483741,0.732783554442043,0.696408374034828
"EV_y",0.272805320627598,0.273914839516259,0.267216445557957,0.303591625965172
"SD_n",0.00823369766813916,0.0107398821916419,0.011919362778873,0.0150513109634051
"SD_y",0.00823369766813916,0.0107398821916419,0.011919362778873,0.0150513109634051
"post.theta_n",2127.23735788252,1251.23735788252,1009.23735788252,649.237357882521
"post.theta_y",798.027936575372,472.027936575372,368.027936575372,283.027936575372
"opt.theta_n",167.237357882521,NA,NA,NA
"opt.theta_y",65.0279365753718,NA,NA,NA
"max.spread_n",1.89460959130259,NA,NA,NA
"max.spread_y",1.89460959130259,NA,NA,NA
