"","00","01","10","11"
"EV_n",0.753762344112258,0.798601862182664,0.760502554960841,0.763891226587607
"EV_y",0.246237655887742,0.201398137817336,0.239497445039159,0.236108773412393
"SD_n",0.00757620203484765,0.0160856510989836,0.00889582432153289,0.0197456168808717
"SD_y",0.00757620203484765,0.0160856510989836,0.00889582432153289,0.0197456168808717
"post.theta_n",2436.60942875303,495.609428753027,1749.60942875303,352.609428753027
"post.theta_y",795.986956282281,124.986956282281,550.986956282281,108.986956282281
"opt.theta_n",112.609428753027,NA,NA,NA
"opt.theta_y",33.9869562822814,NA,NA,NA
"max.spread_n",2.52183343161831,NA,NA,NA
"max.spread_y",2.52183343161831,NA,NA,NA
