"","00","01","10","11"
"EV_n",0.76474214281058,0.759553739240104,0.751065392266069,0.692250902449519
"EV_y",0.235257857189421,0.240446260759896,0.248934607733931,0.307749097550481
"SD_n",0.00643849192497452,0.0145641072154457,0.014349471716151,0.0295478089422522
"SD_y",0.00643849192497452,0.0145641072154457,0.014349471716151,0.0295478089422522
"post.theta_n",3318.22472000565,653.224720005646,681.224720005646,168.224720005646
"post.theta_y",1020.78647638339,206.786476383388,225.786476383388,74.7864763833881
"opt.theta_n",59.2247200056464,NA,NA,NA
"opt.theta_y",20.7864763833881,NA,NA,NA
"max.spread_n",2.39710589199661,NA,NA,NA
"max.spread_y",2.39710589199661,NA,NA,NA
