"","00","01","10","11"
"EV_n",0.581353109010342,0.590975454007835,0.587476248166265,0.576764130001809
"EV_y",0.418646890989658,0.409024545992165,0.412523751833735,0.423235869998191
"SD_n",0.00891357988573335,0.0126137340570192,0.0109067822213667,0.0153333749231222
"SD_y",0.00891357988573335,0.0126137340570192,0.0109067822213667,0.0153333749231222
"post.theta_n",1780.25309052072,897.253090520719,1196.25309052072,598.253090520719
"post.theta_y",1282.00470586624,621.004705866242,840.004705866242,439.004705866242
"opt.theta_n",237.253090520719,NA,NA,NA
"opt.theta_y",169.004705866242,NA,NA,NA
"max.spread_n",0.715757561968446,NA,NA,NA
"max.spread_y",0.715757561968444,NA,NA,NA
