"","AA","AB","BA","BB"
"EV_absent",0.592255239078723,0.607240321237523,0.587478836642329,0.571165159670144
"EV_present",0.407744760921277,0.392759678762477,0.412521163357671,0.428834840329856
"SD_absent",0.015803675899342,0.013908491009239,0.0107428629605064,0.00933144332232909
"SD_present",0.015803675899342,0.013908491009239,0.0107428629605064,0.00933144332232909
"post.theta_absent",572.058690949829,748.058690949829,1233.05869094983,1606.05869094983
"post.theta_present",393.840220876919,483.840220876919,865.840220876919,1205.84022087692
"opt.theta_absent",159.058690949829,NA,NA,NA
"opt.theta_present",110.840220876919,NA,NA,NA
"max.spread_absent",2.15389662176122,NA,NA,NA
"max.spread_present",2.15389662176123,NA,NA,NA
