"","00","01","10","11"
"EV_n",0.730601094034553,0.711400050596245,0.724622233694547,0.736912718394517
"EV_y",0.269398905965447,0.288599949403755,0.275377766305453,0.263087281605483
"SD_n",0.00743378721159429,0.00977958866989309,0.0156792633065959,0.0182877691304081
"SD_y",0.00743378721159429,0.00977958866989309,0.0156792633065959,0.0182877691304081
"post.theta_n",2601.4426795143,1526.4426795143,587.442679514298,426.442679514298
"post.theta_y",959.245500061937,619.245500061937,223.245500061937,152.245500061937
"opt.theta_n",193.442679514298,NA,NA,NA
"opt.theta_y",73.2455000619372,NA,NA,NA
"max.spread_n",1.56306840393549,NA,NA,NA
"max.spread_y",1.5630684039355,NA,NA,NA
