"","AA","AB","BA","BB"
"EV_absent",0.768272569032172,0.739663037922759,0.774869546723835,0.742760799139549
"EV_present",0.231727430967828,0.260336962077241,0.225130453276165,0.257239200860451
"SD_absent",0.00908091553692871,0.0119969890137497,0.00922721254207117,0.0120179047981812
"SD_present",0.00908091553692871,0.0119969890137497,0.00922721254207117,0.0120179047981812
"post.theta_absent",1657.85910090801,988.859100908005,1586.85910090801,981.859100908005
"post.theta_present",500.045746581845,348.045746581845,461.045746581845,340.045746581845
"opt.theta_absent",157.859100908005,NA,NA,NA
"opt.theta_present",51.0457465818453,NA,NA,NA
"max.spread_absent",2.32616016712574,NA,NA,NA
"max.spread_present",2.32616016712574,NA,NA,NA
