"","00","01","10","11"
"EV_n",0.767890559915577,0.767164951679778,0.756116127777558,0.754680921027747
"EV_y",0.232109440084423,0.232835048320222,0.243883872222442,0.245319078972253
"SD_n",0.0112006387528283,0.00991847437080584,0.00983687085879217,0.00862328318491666
"SD_y",0.0112006387528283,0.00991847437080584,0.00983687085879217,0.00862328318491667
"post.theta_n",1090.18470601645,1392.18470601645,1440.18470601645,1878.18470601645
"post.theta_y",329.528939292989,422.528939292989,464.528939292989,610.528939292989
"opt.theta_n",304.184706016449,NA,NA,NA
"opt.theta_y",95.5289392929892,NA,NA,NA
"max.spread_n",0.94986515335965,NA,NA,NA
"max.spread_y",0.949865153359658,NA,NA,NA
