"","00","01","10","11"
"EV_n",0.588029434258102,0.58799339922335,0.590050696497017,0.570703945657499
"EV_y",0.411970565741898,0.412006600776649,0.409949303502983,0.429296054342501
"SD_n",0.0111717426751495,0.0121097322786378,0.0106969071537727,0.0113976190620205
"SD_y",0.0111717426751495,0.0121097322786378,0.0106969071537727,0.0113976190620205
"post.theta_n",1140.77150585682,970.771505856822,1246.77150585682,1075.77150585682
"post.theta_y",799.218976585775,680.218976585775,866.218976585775,809.218976585775
"opt.theta_n",227.771505856822,NA,NA,NA
"opt.theta_y",162.218976585775,NA,NA,NA
"max.spread_n",1.23771327019226,NA,NA,NA
"max.spread_y",1.23771327019226,NA,NA,NA
