"","00","01","10","11"
"EV_n",0.582829467914427,0.583442492833534,0.586999350979307,0.583842727685092
"EV_y",0.417170532085573,0.416557507166466,0.413000649020693,0.416157272314908
"SD_n",0.0159713570645043,0.0119106638668144,0.0121465405294779,0.00836038012732204
"SD_y",0.0159713570645043,0.0119106638668144,0.0121465405294779,0.00836038012732204
"post.theta_n",554.954169409547,998.954169409547,963.954169409547,2028.95416940955
"post.theta_y",397.218292623597,713.218292623597,678.218292623597,1446.2182926236
"opt.theta_n",255.954169409547,NA,NA,NA
"opt.theta_y",182.218292623597,NA,NA,NA
"max.spread_n",0.214071389100334,NA,NA,NA
"max.spread_y",0.214071389100334,NA,NA,NA
