"","00","01","10","11"
"EV_n",0.72666729158979,0.735254618876909,0.72444288836942,0.716306068186541
"EV_y",0.27333270841021,0.264745381123091,0.27555711163058,0.283693931813458
"SD_n",0.0111668068572204,0.0117171265065482,0.00900490073133957,0.00979092905164924
"SD_y",0.0111668068572204,0.0117171265065482,0.00900490073133957,0.00979092905164924
"post.theta_n",1156.73021156453,1041.73021156453,1782.73021156453,1517.73021156453
"post.theta_y",435.098985857932,375.098985857932,678.098985857932,601.098985857932
"opt.theta_n",282.730211564525,NA,NA,NA
"opt.theta_y",107.098985857932,NA,NA,NA
"max.spread_n",1.24095254013401,NA,NA,NA
"max.spread_y",1.24095254013401,NA,NA,NA
