"","00","01","10","11"
"EV_n",0.762072087584904,0.744738676501842,0.764189254850538,0.73608526788569
"EV_y",0.237927912415096,0.255261323498158,0.235810745149462,0.26391473211431
"SD_n",0.00769088893681014,0.0168771289223422,0.00825657842873736,0.0186517607549987
"SD_y",0.00769088893681014,0.0168771289223422,0.00825657842873736,0.0186517607549987
"post.theta_n",2335.30024838927,496.300248389267,2019.30024838927,410.300248389267
"post.theta_y",729.108337667348,170.108337667348,623.108337667348,147.108337667348
"opt.theta_n",169.300248389267,NA,NA,NA
"opt.theta_y",56.1083376673478,NA,NA,NA
"max.spread_n",1.37781318285764,NA,NA,NA
"max.spread_y",1.37781318285764,NA,NA,NA
