"","00","01","10","11"
"EV_n",0.589816843928845,0.593559632019379,0.569306473456186,0.584679871016815
"EV_y",0.410183156071155,0.406440367980621,0.430693526543814,0.415320128983185
"SD_n",0.00915653289217524,0.0127347572013107,0.011070811313136,0.0154477996513068
"SD_y",0.00915653289217524,0.0127347572013107,0.011070811313136,0.0154477996513068
"post.theta_n",1701.37290925687,882.372909256869,1138.37290925687,594.372909256869
"post.theta_y",1183.2054590444,604.205459044397,861.205459044397,422.205459044397
"opt.theta_n",198.372909256869,NA,NA,NA
"opt.theta_y",141.205459044397,NA,NA,NA
"max.spread_n",1.4372966944179,NA,NA,NA
"max.spread_y",1.43729669441789,NA,NA,NA
