"","00","01","10","11"
"EV_n",0.580615142191528,0.591540378781917,0.582607460086568,0.60131605160366
"EV_y",0.419384857808472,0.408459621218083,0.417392539913432,0.39868394839634
"SD_n",0.00904343893210327,0.0155025167682377,0.00979159466589163,0.016900017159156
"SD_y",0.00904343893210327,0.0155025167682377,0.00979159466589163,0.016900017159156
"post.theta_n",1728.12977034514,594.129770345135,1477.12977034514,504.129770345135
"post.theta_y",1248.24760042463,410.247600424633,1058.24760042463,334.247600424633
"opt.theta_n",195.129770345135,NA,NA,NA
"opt.theta_y",136.247600424633,NA,NA,NA
"max.spread_n",1.07999856346349,NA,NA,NA
"max.spread_y",1.07999856346349,NA,NA,NA
