"","00","01","10","11"
"EV_n",0.732540408318475,0.767562703531407,0.799026000692314,0.766910878361687
"EV_y",0.267459591681525,0.232437296468593,0.200973999307686,0.233089121638313
"SD_n",0.0111555924550962,0.00684898211195226,0.0214701592511435,0.0158410223466488
"SD_y",0.0111555924550962,0.00684898211195226,0.0214701592511435,0.0158410223466488
"post.theta_n",1152.55093627574,2918.55093627574,277.550936275738,545.550936275738
"post.theta_y",420.810646495354,883.810646495354,69.810646495354,165.810646495354
"opt.theta_n",77.5509362757378,NA,NA,NA
"opt.theta_y",23.810646495354,NA,NA,NA
"max.spread_n",2.7478664808243,NA,NA,NA
"max.spread_y",2.7478664808243,NA,NA,NA
