"","00","01","10","11"
"EV_n",0.729545393519097,0.715426224023968,0.721333299706906,0.74894366871397
"EV_y",0.270454606480903,0.284573775976032,0.278666700293095,0.25105633128603
"SD_n",0.00861386453801571,0.00979229859794241,0.0112043856610508,0.0178488980286724
"SD_y",0.00861386453801571,0.00979229859794241,0.0112043856610508,0.0178488980286724
"post.theta_n",1939.27588943828,1518.27588943828,1154.27588943828,441.275889438278
"post.theta_y",718.9218137695,603.9218137695,445.9218137695,147.9218137695
"opt.theta_n",171.275889438278,NA,NA,NA
"opt.theta_y",63.9218137695001,NA,NA,NA
"max.spread_n",1.64635376111484,NA,NA,NA
"max.spread_y",1.64635376111484,NA,NA,NA
