"","00","01","10","11"
"EV_n",0.583651711566762,0.579640829309666,0.587023177882981,0.573665618459004
"EV_y",0.416348288433238,0.420359170690334,0.412976822117019,0.426334381540996
"SD_n",0.0114420829673738,0.0216862649093238,0.0078740246629638,0.0151250319481852
"SD_y",0.0114420829673738,0.0216862649093238,0.0078740246629638,0.0151250319481852
"post.theta_n",1082.72977392369,299.729773923689,2294.72977392369,612.729773923689
"post.theta_y",772.365914937045,217.365914937045,1614.36591493704,455.365914937045
"opt.theta_n",191.729773923689,NA,NA,NA
"opt.theta_y",138.365914937045,NA,NA,NA
"max.spread_n",0.783347866199954,NA,NA,NA
"max.spread_y",0.783347866199951,NA,NA,NA
