"","00","01","10","11"
"EV_n",0.766166536138185,0.759805787135987,0.757653042546318,0.758068143313416
"EV_y",0.233833463861815,0.240194212864013,0.242346957453682,0.241931856686584
"SD_n",0.0096456162273941,0.0261141451026072,0.0113688224906818,0.00725372066244674
"SD_y",0.0096456162273941,0.0261141451026072,0.0113688224906818,0.00725372066244674
"post.theta_n",1474.57705189131,202.577051891313,1075.57705189131,2641.57705189131
"post.theta_y",450.03983274036,64.0398327403602,344.03983274036,843.03983274036
"opt.theta_n",202.577051891313,NA,NA,NA
"opt.theta_y",64.0398327403602,NA,NA,NA
"max.spread_n",0.6710224815696,NA,NA,NA
"max.spread_y",0.671022481569607,NA,NA,NA
