"","00","01","10","11"
"EV_n",0.719962969423814,0.738649411272958,0.722593586296749,0.72714627919878
"EV_y",0.280037030576186,0.261350588727042,0.277406413703251,0.27285372080122
"SD_n",0.0119022078780755,0.0154073584469811,0.00760462042194734,0.0108184095800581
"SD_y",0.0119022078780755,0.0154073584469811,0.00760462042194734,0.0108184095800581
"post.theta_n",1023.94224945241,599.942249452411,2503.94224945241,1231.94224945241
"post.theta_y",398.272910129853,212.272910129853,961.272910129853,462.272910129853
"opt.theta_n",247.942249452411,NA,NA,NA
"opt.theta_y",93.2729101298531,NA,NA,NA
"max.spread_n",0.959795688669004,NA,NA,NA
"max.spread_y",0.959795688668998,NA,NA,NA
