"","00","01","10","11"
"EV_n",0.76018806812459,0.762845965173708,0.759258709768624,0.760517132074534
"EV_y",0.239811931875409,0.237154034826292,0.240741290231376,0.239482867925466
"SD_n",0.00907752405085177,0.012130900677333,0.00787504659124926,0.0110140845278246
"SD_y",0.00907752405085177,0.012130900677333,0.00787504659124925,0.0110140845278246
"post.theta_n",1681.05421901628,937.054219016275,2237.05421901628,1141.05421901628
"post.theta_y",530.312006664552,291.312006664552,709.312006664552,359.312006664552
"opt.theta_n",353.054219016275,NA,NA,NA
"opt.theta_y",111.312006664552,NA,NA,NA
"max.spread_n",0.248031760329407,NA,NA,NA
"max.spread_y",0.248031760329405,NA,NA,NA
