"","00","01","10","11"
"EV_n",0.768497255213816,0.755320846096875,0.756607714877303,0.764561233222689
"EV_y",0.231502744786184,0.244679153903125,0.243392285122697,0.235438766777311
"SD_n",0.0100838816298952,0.018575351838437,0.00673181857501161,0.0138780449010523
"SD_y",0.0100838816298952,0.018575351838437,0.00673181857501161,0.0138780449010523
"post.theta_n",1343.8073566123,403.807356612299,3073.8073566123,713.807356612299
"post.theta_y",404.809632577098,130.809632577098,988.809632577098,219.809632577098
"opt.theta_n",237.807356612299,NA,NA,NA
"opt.theta_y",74.8096325770979,NA,NA,NA
"max.spread_n",0.980625921268723,NA,NA,NA
"max.spread_y",0.980625921268718,NA,NA,NA
