"","00","01","10","11"
"EV_n",0.730526901730283,0.723746921250264,0.707846286531884,0.727347005395347
"EV_y",0.269473098269717,0.276253078749736,0.292153713468116,0.272652994604653
"SD_n",0.00955465414609551,0.00859833791684279,0.0136533280623421,0.0118495794934143
"SD_y",0.00955465414609551,0.00859833791684279,0.0136533280623421,0.0118495794934143
"post.theta_n",1574.54998406539,1956.54998406539,784.549984065385,1026.54998406539
"post.theta_y",580.812098201535,746.812098201535,323.812098201535,384.812098201535
"opt.theta_n",243.549984065385,NA,NA,NA
"opt.theta_y",93.8120982015345,NA,NA,NA
"max.spread_n",1.36101574825712,NA,NA,NA
"max.spread_y",1.36101574825712,NA,NA,NA
