"","00","01","10","11"
"EV_n",0.605870849573181,0.568216779902538,0.581131052416507,0.588504394993673
"EV_y",0.394129150426819,0.431783220097462,0.418868947583493,0.411495605006327
"SD_n",0.0159546593812903,0.0137691780848009,0.00997970519296905,0.0100595401648309
"SD_y",0.0159546593812903,0.0137691780848009,0.00997970519296905,0.0100595401648309
"post.theta_n",567.754251288409,734.754251288409,1419.75425128841,1407.75425128841
"post.theta_y",369.333663880931,558.333663880931,1023.33366388093,984.333663880931
"opt.theta_n",151.754251288409,NA,NA,NA
"opt.theta_y",107.333663880931,NA,NA,NA
"max.spread_n",1.78669854164387,NA,NA,NA
"max.spread_y",1.78669854164386,NA,NA,NA
