"","00","01","10","11"
"EV_n",0.58975001480667,0.577307999938823,0.545469817497571,0.639186215114464
"EV_y",0.41024998519333,0.422692000061177,0.454530182502429,0.360813784885536
"SD_n",0.00912248785334541,0.0100328094088273,0.0208687233671709,0.0227577116876102
"SD_y",0.00912248785334541,0.0100328094088273,0.0208687233671709,0.0227577116876102
"post.theta_n",1713.99085761809,1398.99085761809,309.990857618093,283.990857618093
"post.theta_y",1192.30980297615,1024.30980297615,258.309802976154,160.309802976154
"opt.theta_n",45.9908576180931,NA,NA,NA
"opt.theta_y",32.309802976154,NA,NA,NA
"max.spread_n",3.03510784886117,NA,NA,NA
"max.spread_y",3.03510784886117,NA,NA,NA
