"","00","01","10","11"
"EV_n",0.728338904951934,0.72531876335557,0.70902338626867,0.721171814091833
"EV_y",0.271661095048066,0.27468123664443,0.29097661373133,0.278828185908167
"SD_n",0.00701845283957054,0.0117674284065002,0.0127166058630772,0.0219651214876126
"SD_y",0.00701845283957054,0.0117674284065002,0.0127166058630772,0.0219651214876126
"post.theta_n",2924.84973607383,1042.84973607383,903.849736073827,299.849736073827
"post.theta_y",1090.93153853329,394.931538533287,370.931538533287,115.931538533287
"opt.theta_n",200.849736073827,NA,NA,NA
"opt.theta_y",77.9315385332873,NA,NA,NA
"max.spread_n",1.32982733769849,NA,NA,NA
"max.spread_y",1.32982733769848,NA,NA,NA
