"","00","01","10","11"
"EV_n",0.724501809527051,0.721158498131267,0.730784185548615,0.714407907217731
"EV_y",0.275498190472948,0.278841501868733,0.269215814451385,0.285592092782269
"SD_n",0.0116185249887593,0.0140919492368205,0.00792485048270126,0.0102246562497717
"SD_y",0.0116185249887593,0.0140919492368205,0.00792485048270126,0.0102246562497717
"post.theta_n",1070.53751566358,729.53751566358,2288.53751566358,1393.53751566358
"post.theta_y",407.081313697823,282.081313697823,843.081313697823,557.081313697823
"opt.theta_n",278.53751566358,NA,NA,NA
"opt.theta_y",107.081313697823,NA,NA,NA
"max.spread_n",1.26592051876569,NA,NA,NA
"max.spread_y",1.26592051876568,NA,NA,NA
