"","00","01","10","11"
"EV_n",0.717829382582556,0.728755164624728,0.714176530437581,0.731452408075491
"EV_y",0.282170617417444,0.271244835375272,0.285823469562419,0.268547591924509
"SD_n",0.0102243041576244,0.00867344100828567,0.0127352305108576,0.0107002733991076
"SD_y",0.0102243041576244,0.00867344100828567,0.0127352305108576,0.0107002733991076
"post.theta_n",1390.15277807169,1914.15277807169,898.152778071687,1254.15277807169
"post.theta_y",546.453345615104,712.453345615104,359.453345615104,460.453345615104
"opt.theta_n",272.152778071687,NA,NA,NA
"opt.theta_y",104.453345615104,NA,NA,NA
"max.spread_n",1.03860332305062,NA,NA,NA
"max.spread_y",1.03860332305062,NA,NA,NA
