"","00","01","10","11"
"EV_n",0.760157779368345,0.758427844966045,0.764931272007247,0.750025786738815
"EV_y",0.239842220631654,0.241572155033955,0.235068727992753,0.249974213261184
"SD_n",0.00654182347939973,0.0119723181109601,0.0121193521074167,0.0184426928612441
"SD_y",0.00654182347939973,0.0119723181109601,0.0121193521074167,0.0184426928612441
"post.theta_n",3237.67706667445,968.677066674446,935.677066674446,412.677066674446
"post.theta_y",1021.54010448284,308.540104482836,287.540104482836,137.540104482836
"opt.theta_n",242.677066674446,NA,NA,NA
"opt.theta_y",77.540104482836,NA,NA,NA
"max.spread_n",0.675423955590114,NA,NA,NA
"max.spread_y",0.675423955590113,NA,NA,NA
