"","AA","AB","BA","BB"
"EV_absent",0.76320684848453,0.753950696628762,0.748027078634967,0.77925501975193
"EV_present",0.236793151515471,0.246049303371238,0.251972921365033,0.22074498024807
"SD_absent",0.0104630877036416,0.0127020377078495,0.00865562546763355,0.00983107292392308
"SD_present",0.0104630877036416,0.0127020377078495,0.00865562546763355,0.00983107292392308
"post.theta_absent",1259.1305498834,866.130549883401,1881.1305498834,1386.1305498834
"post.theta_present",390.658825544254,282.658825544254,633.658825544254,392.658825544254
"opt.theta_absent",202.130549883401,NA,NA,NA
"opt.theta_present",63.6588255442542,NA,NA,NA
"max.spread_absent",2.38409122752,NA,NA,NA
"max.spread_present",2.38409122751999,NA,NA,NA
