"","AA","AB","BA","BB"
"EV_absent",0.768511923908301,0.772560946580429,0.737426262607089,0.745887184564454
"EV_present",0.231488076091699,0.227439053419571,0.262573737392911,0.254112815435545
"SD_absent",0.00711398164861937,0.0128312766338011,0.0110449817303755,0.0169950244298909
"SD_present",0.00711398164861937,0.0128312766338011,0.0110449817303755,0.0169950244298909
"post.theta_absent",2700.72771222568,823.72771222568,1169.72771222568,488.72771222568
"post.theta_present",813.502357870058,242.502357870058,416.502357870058,166.502357870058
"opt.theta_absent",149.72771222568,NA,NA,NA
"opt.theta_present",48.5023578700576,NA,NA,NA
"max.spread_absent",2.36613362211786,NA,NA,NA
"max.spread_present",2.36613362211786,NA,NA,NA
