"","00","01","10","11"
"EV_n",0.729905843595062,0.71767507537998,0.717573903904941,0.732814227791558
"EV_y",0.270094156404938,0.28232492462002,0.282426096095059,0.267185772208442
"SD_n",0.00832806211305626,0.00912674320804372,0.0132151148293571,0.0137246113027523
"SD_y",0.00832806211305626,0.00912674320804372,0.0132151148293571,0.0137246113027523
"post.theta_n",2073.99709114935,1744.99709114935,831.997091149348,760.997091149348
"post.theta_y",767.461309750869,686.461309750869,327.461309750869,277.461309750869
"opt.theta_n",260.997091149348,NA,NA,NA
"opt.theta_y",99.4613097508686,NA,NA,NA
"max.spread_n",0.989918763227043,NA,NA,NA
"max.spread_y",0.989918763227043,NA,NA,NA
