"","00","01","10","11"
"EV_n",0.588997392595493,0.588681146216591,0.570982016344615,0.580989091160848
"EV_y",0.411002607404507,0.411318853783409,0.429017983655385,0.419010908839152
"SD_n",0.0077191637679507,0.0166377108518827,0.0118152908511813,0.0213970087704231
"SD_y",0.0077191637679507,0.0166377108518827,0.0118152908511813,0.0213970087704231
"post.theta_n",2392.34550551806,514.345505518065,1001.34550551806,308.345505518065
"post.theta_y",1669.37961515842,359.379615158424,752.379615158424,222.379615158424
"opt.theta_n",173.345505518065,NA,NA,NA
"opt.theta_y",124.379615158424,NA,NA,NA
"max.spread_n",1.27647787460912,NA,NA,NA
"max.spread_y",1.27647787460912,NA,NA,NA
