"","AA","AB","BA","BB"
"EV_absent",0.760963126912286,0.782986770998155,0.754814244910611,0.752232263067338
"EV_present",0.239036873087714,0.217013229001845,0.245185755089389,0.247767736932662
"SD_absent",0.0134226354053461,0.0107127315646237,0.0103531080225558,0.00812017778733818
"SD_present",0.0134226354053461,0.0107127315646237,0.0103531080225558,0.00812017778733817
"post.theta_absent",767.513747863219,1158.51374786322,1302.51374786322,2125.51374786322
"post.theta_present",241.094581133631,321.094581133631,423.094581133631,700.094581133631
"opt.theta_absent",192.513747863219,NA,NA,NA
"opt.theta_present",60.0945811336313,NA,NA,NA
"max.spread_absent",2.28786197778029,NA,NA,NA
"max.spread_present",2.28786197778028,NA,NA,NA
