"","00","01","10","11"
"EV_n",0.762203559233454,0.75967234772175,0.758717792480272,0.762098004631241
"EV_y",0.237796440766546,0.24032765227825,0.241282207519728,0.237901995368759
"SD_n",0.00914684730500816,0.0149179466059092,0.00718270582806831,0.0126590562449369
"SD_y",0.00914684730500816,0.0149179466059092,0.00718270582806831,0.0126590562449369
"post.theta_n",1650.45588146145,622.455881461453,2691.45588146145,861.455881461453
"post.theta_y",514.918264942838,196.918264942838,855.918264942838,268.918264942838
"opt.theta_n",310.455881461453,NA,NA,NA
"opt.theta_y",97.9182649428382,NA,NA,NA
"max.spread_n",0.299722900871137,NA,NA,NA
"max.spread_y",0.299722900871142,NA,NA,NA
