"","00","01","10","11"
"EV_n",0.723496831112616,0.719245773697961,0.727190291474315,0.720734731675714
"EV_y",0.276503168887384,0.280754226302039,0.272809708525685,0.279265268324286
"SD_n",0.00813419048401249,0.0150587207624991,0.00841660965292108,0.0150851809333619
"SD_y",0.00813419048401249,0.0150587207624991,0.00841660965292108,0.0150851809333619
"post.theta_n",2186.75958450738,639.759584507381,2035.75958450738,636.759584507381
"post.theta_y",835.727163837478,249.727163837478,763.727163837478,246.727163837478
"opt.theta_n",282.759584507381,NA,NA,NA
"opt.theta_y",108.727163837478,NA,NA,NA
"max.spread_n",0.460519341725153,NA,NA,NA
"max.spread_y",0.460519341725156,NA,NA,NA
