"","00","01","10","11"
"EV_n",0.726771575510884,0.733935351463678,0.722177288592139,0.728684327874007
"EV_y",0.273228424489116,0.266064648536322,0.277822711407861,0.271315672125993
"SD_n",0.0102481792172473,0.0187620451382041,0.00706228335788065,0.0150252289649844
"SD_y",0.0102481792172473,0.0187620451382041,0.00706228335788065,0.0150252289649844
"post.theta_n",1373.40481131012,406.404811310121,2904.40481131012,637.404811310121
"post.theta_y",516.328988948489,147.328988948489,1117.32898894849,237.328988948489
"opt.theta_n",238.404811310121,NA,NA,NA
"opt.theta_y",89.3289889484893,NA,NA,NA
"max.spread_n",0.586518990827822,NA,NA,NA
"max.spread_y",0.586518990827819,NA,NA,NA
