"","00","01","10","11"
"EV_n",0.589465671328336,0.580812373459729,0.562555675362552,0.575542217121275
"EV_y",0.410534328671664,0.419187626540271,0.437444324637448,0.424457782878725
"SD_n",0.00860020424518402,0.0105370701765071,0.0329378925349802,0.014383431864569
"SD_y",0.00860020424518402,0.0105370701765071,0.0329378925349802,0.014383431864569
"post.theta_n",1928.04082799469,1273.04082799469,127.040827994686,679.040827994686
"post.theta_y",1342.78718078473,918.787180784732,98.7871807847324,500.787180784732
"opt.theta_n",121.040827994686,NA,NA,NA
"opt.theta_y",88.7871807847324,NA,NA,NA
"max.spread_n",0.830830413476735,NA,NA,NA
"max.spread_y",0.830830413476732,NA,NA,NA
