"","00","01","10","11"
"EV_n",0.756158390556232,0.767960532244809,0.76184893947252,0.768637392295343
"EV_y",0.243841609443768,0.232039467755191,0.23815106052748,0.231362607704657
"SD_n",0.0078559755646678,0.0153065162955001,0.0079048454557786,0.015720492063555
"SD_y",0.0078559755646678,0.0153065162955001,0.0079048454557786,0.015720492063555
"post.theta_n",2258.33168962471,583.331689624712,2211.33168962471,552.331689624712
"post.theta_y",728.253816572576,176.253816572576,691.253816572576,166.253816572576
"opt.theta_n",255.331689624712,NA,NA,NA
"opt.theta_y",79.2538165725759,NA,NA,NA
"max.spread_n",0.710077719492447,NA,NA,NA
"max.spread_y",0.710077719492447,NA,NA,NA
