"","00","01","10","11"
"EV_n",0.721073339670622,0.731088512248835,0.718627260580163,0.728276433048403
"EV_y",0.278926660329378,0.268911487751165,0.281372739419837,0.271723566951597
"SD_n",0.0108848779902096,0.011069121568547,0.00946189422692121,0.00947870454171909
"SD_y",0.0108848779902096,0.011069121568547,0.00946189422692121,0.00947870454171909
"post.theta_n",1223.33629774947,1172.33629774947,1622.33629774947,1603.33629774947
"post.theta_y",473.212763831805,431.212763831805,635.212763831805,598.212763831805
"opt.theta_n",313.336297749472,NA,NA,NA
"opt.theta_y",119.212763831805,NA,NA,NA
"max.spread_n",0.855735530674774,NA,NA,NA
"max.spread_y",0.855735530674763,NA,NA,NA
