"","AA","AB","BA","BB"
"EV_absent",0.748554788116475,0.742220904114621,0.696184762353115,0.721279229461316
"EV_present",0.251445211883525,0.257779095885379,0.303815237646885,0.278720770538684
"SD_absent",0.0163684225973932,0.0110129635468571,0.0133290830686439,0.00798560924168682
"SD_present",0.0163684225973932,0.0110129635468571,0.0133290830686439,0.00798560924168682
"post.theta_absent",525.119630726773,1170.11963072677,828.119630726773,2273.11963072677
"post.theta_present",176.391653501449,406.391653501449,361.391653501449,878.391653501449
"opt.theta_absent",107.119630726773,NA,NA,NA
"opt.theta_present",40.3916535014489,NA,NA,NA
"max.spread_absent",2.66256224531966,NA,NA,NA
"max.spread_present",2.66256224531966,NA,NA,NA
