"","00","01","10","11"
"EV_n",0.724518569413476,0.734521920856762,0.709355949301615,0.71864902602726
"EV_y",0.275481430586524,0.265478079143238,0.290644050698385,0.28135097397274
"SD_n",0.0073169422880659,0.0107256719138512,0.0134951774972631,0.0180288239919212
"SD_y",0.0073169422880659,0.0107256719138512,0.0134951774972631,0.0180288239919212
"post.theta_n",2700.32230138553,1244.32230138553,802.322301385531,446.322301385531
"post.theta_y",1026.73510664135,449.735106641348,328.735106641348,174.735106641348
"opt.theta_n",206.32230138553,NA,NA,NA
"opt.theta_y",79.7351066413479,NA,NA,NA
"max.spread_n",1.4598849568321,NA,NA,NA
"max.spread_y",1.4598849568321,NA,NA,NA
