"","00","01","10","11"
"EV_n",0.723838683108427,0.727572644251181,0.715357436177982,0.710310188337199
"EV_y",0.276161316891573,0.272427355748819,0.284642563822018,0.289689811662801
"SD_n",0.0087767221090529,0.00770467507020942,0.0184834370000718,0.0171083535256882
"SD_y",0.0087767221090529,0.00770467507020942,0.0184834370000718,0.0171083535256882
"post.theta_n",1877.64868524743,2428.64868524743,425.648685247432,498.648685247432
"post.theta_y",716.366706668519,909.366706668519,169.366706668519,203.366706668519
"opt.theta_n",215.648685247432,NA,NA,NA
"opt.theta_y",84.3667066685191,NA,NA,NA
"max.spread_n",0.920016487744981,NA,NA,NA
"max.spread_y",0.920016487744984,NA,NA,NA
