"","00","01","10","11"
"EV_n",0.759178822846343,0.756148199346949,0.763940953433902,0.76942375559246
"EV_y",0.240821177153657,0.243851800653051,0.236059046566098,0.23057624440754
"SD_n",0.00716777070584729,0.0105631112535896,0.0110290618115879,0.0144852412444375
"SD_y",0.00716777070584729,0.0105631112535896,0.0110290618115879,0.0144852412444375
"post.theta_n",2700.80094337813,1248.80094337813,1131.80094337813,649.800943378128
"post.theta_y",856.728405573125,402.728405573125,349.728405573125,194.728405573125
"opt.theta_n",286.800943378128,NA,NA,NA
"opt.theta_y",89.7284055731245,NA,NA,NA
"max.spread_n",0.740506295254616,NA,NA,NA
"max.spread_y",0.740506295254616,NA,NA,NA
