"","00","01","10","11"
"EV_n",0.565240946506049,0.581893077535907,0.624343716639758,0.580335714347189
"EV_y",0.434759053493951,0.418106922464093,0.375656283360242,0.419664285652811
"SD_n",0.0112576649799874,0.0105496180495547,0.0137361667193974,0.0136818931364563
"SD_y",0.0112576649799874,0.0105496180495547,0.0137361667193974,0.0136818931364563
"post.theta_n",1095.45663892286,1271.45663892286,775.456638922858,754.456638922858
"post.theta_y",842.578186215441,913.578186215441,466.578186215441,545.578186215441
"opt.theta_n",93.4566389228575,NA,NA,NA
"opt.theta_y",65.5781862154413,NA,NA,NA
"max.spread_n",3.32786027741513,NA,NA,NA
"max.spread_y",3.32786027741512,NA,NA,NA
