"","00","01","10","11"
"EV_n",0.723261171570391,0.72715138412312,0.722917461561237,0.728193501658497
"EV_y",0.276738828429609,0.27284861587688,0.277082538438763,0.271806498341503
"SD_n",0.00794048201490086,0.0114006301876004,0.00994211130541116,0.0135158837959256
"SD_y",0.00794048201490086,0.0114006301876004,0.00994211130541116,0.0135158837959256
"post.theta_n",2295.24915563796,1109.24915563796,1464.24915563796,788.249155637956
"post.theta_y",878.222953550989,416.222953550989,561.222953550989,294.222953550989
"opt.theta_n",322.249155637956,NA,NA,NA
"opt.theta_y",122.222953550989,NA,NA,NA
"max.spread_n",0.314646363342845,NA,NA,NA
"max.spread_y",0.314646363342852,NA,NA,NA
