"","00","01","10","11"
"EV_n",0.772650776025398,0.748332579560375,0.754699659720493,0.761569703310633
"EV_y",0.227349223974602,0.251667420439625,0.245300340279507,0.238430296689367
"SD_n",0.00934521173158817,0.0160796235984363,0.00736448810289825,0.0132046464392687
"SD_y",0.00934521173158817,0.0160796235984363,0.00736448810289825,0.0132046464392687
"post.theta_n",1553.33706454354,544.337064543537,2575.33706454354,792.337064543537
"post.theta_y",457.06286352497,183.06286352497,837.06286352497,248.06286352497
"opt.theta_n",220.337064543537,NA,NA,NA
"opt.theta_y",70.06286352497,NA,NA,NA
"max.spread_n",1.50871736434851,NA,NA,NA
"max.spread_y",1.50871736434852,NA,NA,NA
