"","00","01","10","11"
"EV_n",0.582424293948527,0.586857028230132,0.577431115843513,0.592515888929188
"EV_y",0.417575706051473,0.413142971769868,0.422568884156487,0.407484111070812
"SD_n",0.00814425953978806,0.0116102328570384,0.0161746723934777,0.0144665530601916
"SD_y",0.00814425953978806,0.0116102328570384,0.0161746723934777,0.0144665530601916
"post.theta_n",2134.97364020344,1054.97364020344,537.97364020344,682.97364020344
"post.theta_y",1530.69357592426,742.693575924265,393.693575924265,469.693575924265
"opt.theta_n",221.97364020344,NA,NA,NA
"opt.theta_y",157.693575924265,NA,NA,NA
"max.spread_n",0.695142578050552,NA,NA,NA
"max.spread_y",0.695142578050549,NA,NA,NA
