"","00","01","10","11"
"EV_n",0.586822226537362,0.588834880271523,0.57601154653713,0.58620189371637
"EV_y",0.413177773462638,0.411165119728477,0.42398845346287,0.41379810628363
"SD_n",0.01227360819589,0.0107461868343138,0.0108658005488376,0.0108923389176241
"SD_y",0.01227360819589,0.0107461868343138,0.0108658005488376,0.0108923389176241
"post.theta_n",943.920980166944,1233.92098016694,1190.92098016694,1197.92098016694
"post.theta_y",664.608720108215,861.608720108215,876.608720108215,845.608720108215
"opt.theta_n",260.920980166944,NA,NA,NA
"opt.theta_y",185.608720108215,NA,NA,NA
"max.spread_n",0.839101671404085,NA,NA,NA
"max.spread_y",0.839101671404088,NA,NA,NA
