"","00","01","10","11"
"EV_n",0.77316915096724,0.760530898006292,0.759330697592617,0.754620317061262
"EV_y",0.22683084903276,0.239469101993708,0.240669302407383,0.245379682938738
"SD_n",0.0113413578319673,0.0108380481426141,0.00915903548141864,0.00869277802918457
"SD_y",0.0113413578319673,0.0108380481426141,0.00915903548141864,0.00869277802918457
"post.theta_n",1053.42206208109,1178.42206208109,1653.42206208109,1848.42206208109
"post.theta_y",309.050898413068,371.050898413068,524.050898413068,601.050898413068
"opt.theta_n",287.422062081089,NA,NA,NA
"opt.theta_y",90.0508984130684,NA,NA,NA
"max.spread_n",1.29807127795046,NA,NA,NA
"max.spread_y",1.29807127795047,NA,NA,NA
